text,url
Colombia,https://en.wikipedia.org/wiki/Colombia
Freddy Ehlers,https://en.wikipedia.org/wiki/Freddy_Ehlers
Ecuador,https://en.wikipedia.org/wiki/Ecuador
Bolivia,https://en.wikipedia.org/wiki/Bolivia
Bolivia,https://en.wikipedia.org/wiki/Bolivia
Bolivia,https://en.wikipedia.org/wiki/Bolivia
Andean passport,https://en.wikipedia.org/wiki/Andean_passport
passport,https://en.wikipedia.org/wiki/Passport
Central American Common Market,https://en.wikipedia.org/wiki/Central_American_Common_Market
Community of Latin American and Caribbean States,https://en.wikipedia.org/wiki/Community_of_Latin_American_and_Caribbean_States
Free Trade Area of the Americas,https://en.wikipedia.org/wiki/Free_Trade_Area_of_the_Americas
Federation of the Andes,https://en.wikipedia.org/wiki/Federation_of_the_Andes
Union of South American Nations,https://en.wikipedia.org/wiki/Union_of_South_American_Nations
Rules of Origin,https://en.wikipedia.org/wiki/Rules_of_Origin
Market access,https://en.wikipedia.org/wiki/Market_access
Free-trade area,https://en.wikipedia.org/wiki/Free-trade_area
Tariffs,https://en.wikipedia.org/wiki/Tariffs
New Statesman,https://en.wikipedia.org/wiki/New_Statesman
Jacobin,https://en.wikipedia.org/wiki/Jacobin_(magazine)
Orlando Letelier,https://en.wikipedia.org/wiki/Orlando_Letelier
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
La Patilla,https://en.wikipedia.org/wiki/La_Patilla
Union of South American Nations,https://en.wikipedia.org/wiki/Union_of_South_American_Nations
Mercosur,https://en.wikipedia.org/wiki/Mercosur
Ministry of Foreign Affairs (Greece),https://en.wikipedia.org/wiki/Ministry_of_Foreign_Affairs_(Greece)
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
Bloomberg.com,https://en.wikipedia.org/wiki/Bloomberg.com
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
